sample,gene_pair,communication_score,z_score,p_value,fdr,Disease Label,Patient_ID,General Categorization
V11Y24-010_D,ABCC5 - ABCC2,55.910018466347225,2.3226658039797488,0.010098556335781252,0.02645382692307915,Fibrotic,106392,Normal
V11Y24-010_D,AQP7 - ATP7B,58.415910026075636,2.3205134333466604,0.010156559540867728,0.026533667743621925,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A4 - SLC16A1,85.37715763302262,2.305198828348446,0.010577720234117833,0.02755924947483673,Fibrotic,106392,Normal
V11Y24-010_D,SLC12A2 - SLC22A5,109.22321760764183,2.2974779071831963,0.010795760980239408,0.028051519096902396,Fibrotic,106392,Normal
V11Y24-010_D,SLC44A3 - SLC44A1,94.00728024966503,2.2686123651105117,0.011645954501833419,0.030179301450987676,Fibrotic,106392,Normal
V11Y24-010_D,ORAI2 - ORAI1,49.813019902881734,2.2604438670617255,0.011896858272766058,0.030746840147309596,Fibrotic,106392,Normal
V11Y24-010_D,SLC45A1 - SLC2A4,129.7046990793906,2.259171110206546,0.011936371574976068,0.030766476465981095,Fibrotic,106392,Normal
V11Y24-010_D,SLC36A4 - SLC6A8,133.8961123276551,2.257148674745756,0.011999393132655193,0.030846439946345616,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A8 - SLC2A10,65.18722977554013,2.235275188393531,0.012699643965896755,0.03255972548703317,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - SLC22A5,81.9805126606766,2.213488794568413,0.013431982463792692,0.03434597107452561,Fibrotic,106392,Normal
V11Y24-010_D,SLC20A2 - ATP7A,90.14179330174628,2.20421545958361,0.013754597528032323,0.03507786247889725,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC40A1,111.16588921517719,2.202119384590077,0.013828438270970158,0.03517312531191354,Fibrotic,106392,Normal
V11Y24-010_D,MFSD2A - MFSD2A,75.28802454514175,2.190938947695949,0.01422810539979488,0.036094456856321754,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A5 - SLC1A5,75.03744575130007,2.183646913641247,0.014494101719953858,0.03667274030980451,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A3 - SLC16A2,36.8900638200785,2.182383062485549,0.014540636654429095,0.0366941720808106,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2A1 - SLC16A7,43.30138827603686,2.180337563213508,0.014616224303386327,0.036710278911357155,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A4 - SLC5A3,40.19815409364506,2.180149746491407,0.014623181641038534,0.036710278911357155,Fibrotic,106392,Normal
V11Y24-010_D,SLC52A1 - SLC52A3,54.716718152627365,2.175183586173665,0.014808180842038799,0.037078146316169874,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A12 - SLC16A3,73.57467194635032,2.163293048118684,0.015259323723393314,0.03810877738173874,Fibrotic,106392,Normal
V11Y24-010_D,SLC44A3 - SLC44A2,85.36248194794935,2.1430197323239115,0.01605575697257652,0.039994185327038155,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC30A1,43.455467382401096,2.128605172170866,0.016643470118869224,0.041351302047912195,Fibrotic,106392,Normal
V11Y24-010_D,ABCC1 - SLC6A4,48.07455383721009,2.1270698522944294,0.01670713987099494,0.041402783639175114,Fibrotic,106392,Normal
V11Y24-010_D,SLC38A2 - SLC38A7,190.3232722690966,2.1230207969668426,0.01687605458439265,0.04171414517783209,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC39A3,40.2192351697678,2.1156219433592196,0.01718848702166368,0.04237775316850074,Fibrotic,106392,Normal
V11Y24-010_D,SLC6A19 - SLC7A6,143.84190369904175,2.099207015424522,0.017899327929332708,0.04392077264935138,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A1 - SLC2A3,92.38481782623576,2.0982127139231106,0.01794317950016372,0.04392077264935138,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A7 - SLC29A1,133.15895898312715,2.097863901102963,0.017958584845678104,0.04392077264935138,Fibrotic,106392,Normal
V11Y24-010_D,SLC4A7 - ABCC4,79.9731648651928,2.0970046432832348,0.017996582154039206,0.04392077264935138,Fibrotic,106392,Normal
V11Y24-010_D,SLCO3A1 - SLCO4A1,35.29776306893426,2.085613329987597,0.01850683144912449,0.04505198362867679,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC39A6,48.92136678088113,2.082150075300689,0.018664381902965363,0.045288718767464986,Fibrotic,106392,Normal
V11Y24-010_D,SLC44A3 - SLC44A4,81.79659754994805,2.081413446103643,0.01869803949113181,0.045288718767464986,Fibrotic,106392,Normal
V11Y24-010_D,SLC38A1 - SLC38A7,124.3842270193686,2.064196281267268,0.019499554983704252,0.04704792936144195,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC41A3,46.99404059376015,2.0637236594852286,0.019521962390639813,0.04704792936144195,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A7 - SLC12A2,98.0288873448086,2.0620084984997793,0.019603463437099213,0.04712653055701656,Fibrotic,106392,Normal
V11Y24-010_D,ABCC5 - ABCC3,43.58349941391499,2.053328689481614,0.02002035510640924,0.04800901075268285,Fibrotic,106392,Normal
V11Y24-010_D,SLC2A3 - SLC2A11,90.33063470912003,2.0515588022255717,0.020106279721878707,0.048044737804972926,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A9 - SLC2A8,59.78450354992734,2.0500152851367317,0.02018146962471344,0.048044737804972926,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC30A5,48.8856102827218,2.0499476347141985,0.020184770550844434,0.048044737804972926,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A9 - SLC5A11,40.54711376126774,2.040414378885751,0.020654535481526553,0.04904180345859999,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2A1 - SLC16A3,40.47282515889532,2.0379120507816824,0.020779364606457663,0.049216971696867784,Fibrotic,106392,Normal
V11Y24-010_D,ORAI2 - ORAI3,43.09711228999571,2.033689275174769,0.02099146708580223,0.049597485957630756,Fibrotic,106392,Normal
V11Y24-010_D,SLC1A4 - SLC43A1,31.280682661455337,2.028183786115349,0.0212707470408018,0.05013447468785558,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A4 - SLC16A3,34.080207237372335,1.9949147654034756,0.023026088417344274,0.05413938837638995,Fibrotic,106392,Normal
V11Y24-010_D,ABCB1 - SLCO3A1,50.5007680339141,1.978678831155435,0.023926088907538095,0.05611861242546648,Fibrotic,106392,Normal
V11Y24-010_D,ABCC2 - ABCC1,47.5139464009699,1.9738683968435027,0.02419835455158636,0.05661945094109042,Fibrotic,106392,Normal
V11Y24-010_D,SLC3A2 - SLC7A5,86.61704090810954,1.9712954942605359,0.024345043221418068,0.05682474979527123,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A1 - ABCC3,72.66338984790934,1.961924779239068,0.024885621214890727,0.057946229109069235,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A8 - SLC7A6,43.34501328162307,1.956466896967698,0.025205089164612015,0.05828299077404784,Fibrotic,106392,Normal
V11Y24-010_D,SLC38A2 - SLC7A5,175.3802725275554,1.9563344067942976,0.025212886781760056,0.05828299077404784,Fibrotic,106392,Normal
V11Y24-010_D,SLC45A1 - SLC2A3,86.09131808576902,1.955276877914252,0.025275199401130592,0.05828299077404784,Fibrotic,106392,Normal
V11Y24-010_D,SLC44A3 - SLC22A5,28.81559478434452,1.9549858578987804,0.025292369753384576,0.05828299077404784,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A7 - SLC7A6,96.12549585770293,1.9543055788174757,0.025332544745151498,0.05828299077404784,Fibrotic,106392,Normal
V11Y24-010_D,TAP1 - ATP7A,106.98270786568463,1.9428881164946137,0.026014839029495508,0.059671160695266075,Fibrotic,106392,Normal
V11Y24-010_D,SLC29A1 - SLC6A4,123.27499054096245,1.9421460977136649,0.026059708145961636,0.059671160695266075,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2A1 - SLC16A5,38.32755315438797,1.9298920236887818,0.026810108968388497,0.06124394560551306,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A10 - SLC39A7,63.775036109613545,1.9225770576863956,0.027266593777473543,0.0621394713983085,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A9 - SLC5A9,65.76175613055383,1.9137172697222875,0.027828145604229707,0.06326965179829584,Fibrotic,106392,Normal
V11Y24-010_D,SLC3A2 - SLC38A7,83.54136792010351,1.9012970246810068,0.028631559287033856,0.06494311330047209,Fibrotic,106392,Normal
V11Y24-010_D,SLC26A2 - SLC26A11,37.84669108495337,1.8862017052110334,0.029633889417768334,0.06705884835382318,Fibrotic,106392,Normal
V11Y24-010_D,SLCO2A1 - SLC16A2,37.293790181511014,1.8778393683130592,0.03020157142937925,0.0681834071614089,Fibrotic,106392,Normal
V11Y24-010_D,SLC16A4 - SLC16A2,31.987080137564696,1.8723917382343966,0.03057621359823509,0.06886792034742671,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A6 - SLC39A6,63.88553044403049,1.8591176709666204,0.03150523052034938,0.07079497021355897,Fibrotic,106392,Normal
V11Y24-010_D,SLC36A1 - SLC36A1,63.64989092442207,1.852260381188524,0.031994220960863545,0.07172657908435455,Fibrotic,106392,Normal
V11Y24-010_D,SLC5A7 - SLC12A4,57.526799129694076,1.851017990590749,0.03208348248101338,0.0717598076837515,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC7A7,90.96071550886927,1.8493016050118762,0.03220713706637182,0.07186962993514452,Fibrotic,106392,Normal
V11Y24-010_D,SLC39A10 - SLC39A4,107.15245199881494,1.8404342971186214,0.03285225102748925,0.0731398845046181,Fibrotic,106392,Normal
V11Y24-010_D,SLC41A1 - SLC30A6,31.066916193028593,1.8366291793058174,0.03313232833378587,0.07342542890299687,Fibrotic,106392,Normal
V11Y24-010_D,SLC43A1 - SLC43A2,35.9181071799014,1.836622198579285,0.0331328439551905,0.07342542890299687,Fibrotic,106392,Normal
V11Y24-010_D,SLC45A1 - SLC2A8,53.484416456149305,1.8339848077881695,0.03332812466277573,0.07368878939200872,Fibrotic,106392,Normal
V11Y24-010_D,SLC7A6 - SLC1A5,46.44189869117928,1.8251019955813217,0.033992819557319046,0.07498644863445209,Fibrotic,106392,Normal
